time,open,high,low,close,tick_volume,spread,real_volume
1508511600,1.24904,1.2570299999999999,1.24744,1.25695,9737,19,0
1508515200,1.25696,1.26028,1.25681,1.25995,9077,19,0
1508518800,1.25995,1.26085,1.25878,1.26038,9314,19,0
1508522400,1.26038,1.2622900000000001,1.26006,1.2618,5605,19,0
1508526000,1.26178,1.26214,1.2607300000000001,1.26092,5334,19,0
1508529600,1.26092,1.2618,1.26082,1.2615,2029,19,0
1508533200,1.26153,1.26273,1.26095,1.26268,5683,19,0
1508536800,1.26266,1.26289,1.26177,1.26208,3703,19,0
1508540400,1.26207,1.26292,1.26121,1.26247,3366,19,0
1508716800,1.26192,1.2625,1.26149,1.26247,214,36,0
1508720400,1.2626,1.26345,1.26251,1.26305,3190,19,0
1508724000,1.26307,1.2637,1.26276,1.26366,1795,19,0
1508727600,1.26365,1.26396,1.2633,1.26346,1817,19,0
1508731200,1.26346,1.2638099999999999,1.26287,1.26296,1961,19,0
1508734800,1.26295,1.26295,1.2622499999999999,1.26263,1295,19,0
1508738400,1.26262,1.2628599999999999,1.26189,1.26203,931,19,0
1508742000,1.26207,1.2622,1.26184,1.26205,817,19,0
1508745600,1.26204,1.26211,1.26174,1.26179,1080,19,0
1508749200,1.26179,1.263,1.2612700000000001,1.26288,2330,19,0
1508752800,1.26287,1.26358,1.26215,1.26267,3039,19,0
1508756400,1.26268,1.26369,1.2625,1.26359,2734,19,0
1508760000,1.26359,1.26362,1.26258,1.26335,3139,19,0
1508763600,1.26337,1.26371,1.26263,1.26329,2712,19,0
1508767200,1.2633,1.26334,1.26209,1.2631299999999999,3519,19,0
1508770800,1.26314,1.2647,1.26314,1.2640500000000001,7327,19,0
1508774400,1.26404,1.2644,1.26356,1.26428,5850,19,0
1508778000,1.26427,1.26459,1.2635399999999999,1.2643900000000001,4653,19,0
1508781600,1.2644,1.26596,1.26402,1.26445,4747,19,0
1508785200,1.2644199999999999,1.26536,1.26379,1.26414,2724,19,0
1508788800,1.2641499999999999,1.26523,1.26406,1.2651,1780,19,0
1508792400,1.2651,1.26545,1.26376,1.26404,1853,19,0
1508796000,1.2640799999999999,1.26458,1.26384,1.26443,2433,19,0
1508799600,1.26444,1.2652700000000001,1.26421,1.26431,1635,19,0
1508803200,1.26429,1.26486,1.26425,1.26461,776,19,0
1508806800,1.26461,1.26461,1.26419,1.26433,627,21,0
1508810400,1.26433,1.26433,1.26368,1.26394,837,20,0
1508814000,1.26394,1.26397,1.2628300000000001,1.26302,1822,19,0
1508817600,1.26302,1.26315,1.2624,1.26254,1772,19,0
1508821200,1.26255,1.26314,1.26212,1.2628599999999999,1728,19,0
1508824800,1.26285,1.2629000000000001,1.26208,1.26253,1870,19,0
1508828400,1.26253,1.26281,1.26245,1.26263,1094,19,0
1508832000,1.26264,1.26335,1.26253,1.26331,1263,19,0
1508835600,1.26331,1.26517,1.26312,1.26495,3157,19,0
1508839200,1.26498,1.26612,1.2648,1.26606,5508,19,0
1508842800,1.26607,1.26654,1.26523,1.26586,3273,19,0
1508846400,1.26585,1.26677,1.26581,1.26607,4245,19,0
1508850000,1.26608,1.26647,1.2657,1.26596,6429,19,0
1508853600,1.26597,1.2659799999999999,1.26446,1.26512,4055,19,0
1508857200,1.26512,1.26544,1.26376,1.2649599999999999,5325,19,0
1508860800,1.2649599999999999,1.26555,1.26419,1.26472,6545,19,0
1508864400,1.2647300000000001,1.26762,1.26441,1.26709,7546,19,0
1508868000,1.26708,1.2671700000000001,1.26552,1.26596,4972,19,0
1508871600,1.2659500000000001,1.2681499999999999,1.26565,1.26764,2971,19,0
1508875200,1.26764,1.26885,1.26763,1.26885,2731,19,0
1508878800,1.26884,1.26911,1.2671000000000001,1.26753,3341,19,0
1508882400,1.26757,1.26917,1.26709,1.26807,7754,19,0
1508886000,1.26807,1.2683200000000001,1.26692,1.26734,2601,19,0
1508889600,1.26738,1.26789,1.2671700000000001,1.26766,2636,19,0
1508893200,1.2677,1.26773,1.26676,1.26705,1086,19,0
1508896800,1.26706,1.2674400000000001,1.26698,1.26706,758,19,0
1508900400,1.26707,1.26827,1.2668,1.26787,3456,19,0
1508904000,1.26786,1.26838,1.2677,1.2682,2027,19,0
1508907600,1.26819,1.26841,1.2677,1.26791,1200,19,0
1508911200,1.26792,1.26858,1.26785,1.2685,1049,19,0
1508914800,1.26849,1.26864,1.26813,1.26827,1159,19,0
1508918400,1.26828,1.26837,1.26759,1.2677100000000001,1745,19,0
1508922000,1.26772,1.26828,1.26741,1.2682,2759,19,0
1508925600,1.26818,1.2683900000000001,1.26772,1.2681499999999999,2606,19,0
1508929200,1.26814,1.26883,1.2678,1.26857,4077,19,0
1508932800,1.26857,1.26977,1.26828,1.26938,3512,19,0
1508936400,1.2693699999999999,1.2722,1.26837,1.27153,4744,19,0
1508940000,1.27155,1.2716,1.26911,1.26914,6575,19,0
1508943600,1.26916,1.27089,1.26861,1.26908,6303,19,0
1508947200,1.26908,1.26908,1.26453,1.26459,11832,19,0
1508950800,1.26463,1.27899,1.26299,1.27861,16560,19,0
1508954400,1.27861,1.28021,1.2776399999999999,1.27987,9339,19,0
1508958000,1.27989,1.2815699999999999,1.2793,1.28016,6820,19,0
1508961600,1.28015,1.28126,1.27957,1.28076,3478,19,0
1508965200,1.28076,1.28133,1.2798,1.28107,3806,19,0
1508968800,1.28106,1.28113,1.27969,1.28,2491,19,0
1508972400,1.28,1.28002,1.27901,1.27939,1919,19,0
1508976000,1.27939,1.27956,1.2784499999999999,1.2786,1464,19,0
1508979600,1.27861,1.28017,1.27861,1.28009,1870,19,0
1508983200,1.28006,1.28101,1.27933,1.27955,1674,19,0
1508986800,1.27957,1.28019,1.2791000000000001,1.27939,1981,19,0
1508990400,1.27939,1.2796699999999999,1.27856,1.27882,2362,19,0
1508994000,1.2788300000000001,1.27914,1.27846,1.2790300000000001,1483,19,0
1508997600,1.2790300000000001,1.27923,1.27843,1.27871,1449,19,0
1509001200,1.27872,1.279,1.27864,1.27891,1020,19,0
1509004800,1.27892,1.27902,1.27817,1.27889,1948,19,0
1509008400,1.2789,1.27991,1.27869,1.27957,2676,19,0
1509012000,1.27958,1.2809,1.27957,1.28074,4296,19,0
1509015600,1.28075,1.28084,1.27932,1.27988,3839,19,0
1509019200,1.27989,1.28081,1.27949,1.27961,2407,19,0
1509022800,1.27963,1.2800500000000001,1.27918,1.27931,3159,19,0
1509026400,1.27932,1.27968,1.27808,1.2784,5397,19,0
1509030000,1.2784,1.28144,1.27808,1.28031,10631,19,0
1509033600,1.28033,1.28265,1.27912,1.28142,9535,19,0
1509037200,1.28141,1.28268,1.28102,1.28259,6269,19,0
1509040800,1.28259,1.2843499999999999,1.28201,1.28211,6231,19,0
1509044400,1.28211,1.28467,1.282,1.28402,4042,19,0
1509048000,1.2840099999999999,1.28535,1.28384,1.28516,5334,19,0
1509051600,1.28515,1.28558,1.28372,1.2848899999999999,3719,19,0
1509055200,1.28494,1.28566,1.28446,1.28534,2938,19,0
1509058800,1.28532,1.28544,1.2843200000000001,1.28433,2365,19,0
1509062400,1.28433,1.2849,1.2842799999999999,1.28478,2229,19,0
1509066000,1.28478,1.28522,1.28468,1.28516,1032,19,0
1509069600,1.28516,1.28559,1.28484,1.2848600000000001,1849,20,0
1509073200,1.28488,1.28578,1.2847,1.28574,2286,19,0
1509076800,1.28574,1.28698,1.28568,1.28668,3116,19,0
1509080400,1.28668,1.2873,1.28602,1.2862,2823,19,0
1509084000,1.2862,1.28717,1.2862,1.2864499999999999,3034,19,0
1509087600,1.2864499999999999,1.28688,1.28633,1.28687,1417,19,0
1509091200,1.28685,1.2879,1.28644,1.28681,2364,19,0
1509094800,1.28682,1.28839,1.28681,1.28817,3517,19,0
1509098400,1.28819,1.28868,1.2873999999999999,1.28804,4328,19,0
1509102000,1.28803,1.28867,1.28657,1.28704,3983,19,0
1509105600,1.28704,1.28743,1.28629,1.28683,3299,19,0
1509109200,1.28683,1.28911,1.28671,1.28773,4702,19,0
1509112800,1.28772,1.28885,1.28724,1.28817,6612,19,0
1509116400,1.28814,1.29068,1.28791,1.2899,10291,19,0
1509120000,1.28989,1.29156,1.28898,1.29052,8273,19,0
1509123600,1.29053,1.2909,1.2867,1.2888,14299,19,0
1509127200,1.28878,1.28931,1.28636,1.2871299999999999,7458,19,0
1509130800,1.2871299999999999,1.28736,1.28682,1.28717,3385,19,0
1509134400,1.28717,1.28747,1.28575,1.28594,2953,19,0
1509138000,1.28594,1.28627,1.28452,1.2848600000000001,3679,19,0
1509141600,1.28485,1.28514,1.2824,1.28272,3672,19,0
1509145200,1.28273,1.28294,1.2810000000000001,1.28109,2862,19,0
1509318000,1.28166,1.28221,1.28151,1.28163,2488,38,0
1509321600,1.28163,1.28315,1.28163,1.28311,1193,22,0
1509325200,1.28309,1.2831299999999999,1.28211,1.28296,1278,22,0
1509328800,1.28296,1.28325,1.28246,1.28246,2511,19,0
1509332400,1.28243,1.28296,1.2818100000000001,1.28229,3037,19,0
1509336000,1.2823,1.28275,1.2819099999999999,1.28257,1827,19,0
1509339600,1.28257,1.2827,1.28182,1.28241,1544,19,0
1509343200,1.28241,1.28253,1.2823,1.28234,895,19,0
1509346800,1.28234,1.28261,1.28211,1.28228,1203,19,0
1509350400,1.28229,1.28271,1.28227,1.28264,1253,19,0
1509354000,1.28264,1.28356,1.2824200000000001,1.28264,3583,19,0
1509357600,1.28262,1.2833700000000001,1.28151,1.28174,2803,19,0
1509361200,1.2818,1.28292,1.28106,1.28281,1936,19,0
1509364800,1.28281,1.28341,1.28221,1.28246,4141,19,0
1509368400,1.28247,1.28391,1.28172,1.28324,3955,19,0
1509372000,1.28324,1.28414,1.28293,1.28403,5028,19,0
1509375600,1.28403,1.28535,1.28316,1.2837100000000001,6058,19,0
1509379200,1.2837100000000001,1.2854999999999999,1.2836,1.2848600000000001,4957,19,0
1509382800,1.28485,1.286,1.28311,1.28323,7285,19,0
1509386400,1.28323,1.28379,1.28167,1.2824499999999999,5072,19,0
1509390000,1.28246,1.28366,1.28209,1.28353,2199,19,0
1509393600,1.28353,1.28376,1.28281,1.28333,2425,19,0
1509397200,1.28335,1.28352,1.2818,1.28193,2574,19,0
1509400800,1.28192,1.28329,1.28176,1.28284,1660,19,0
1509404400,1.2830300000000001,1.28333,1.28254,1.2827600000000001,1450,19,0
1509408000,1.28278,1.28323,1.28258,1.28317,705,22,0
1509411600,1.28318,1.28325,1.2824200000000001,1.2825,1053,19,0
1509415200,1.2824900000000001,1.28356,1.2824900000000001,1.28348,2369,19,0
1509418800,1.28348,1.284,1.28333,1.28386,1759,19,0
1509422400,1.28386,1.2840099999999999,1.28358,1.28366,1375,19,0
1509426000,1.28368,1.28404,1.28362,1.28386,1180,19,0
1509429600,1.28386,1.28424,1.28377,1.28419,1112,19,0
1509433200,1.28419,1.2843,1.28294,1.283,1748,19,0
1509436800,1.2830300000000001,1.2834699999999999,1.28219,1.28239,2543,19,0
1509440400,1.28241,1.28354,1.28234,1.28305,3442,19,0
1509444000,1.28305,1.2842799999999999,1.2828300000000001,1.28418,3590,19,0
1509447600,1.28418,1.2845900000000001,1.2838,1.28426,2809,19,0
1509451200,1.28424,1.28512,1.28389,1.2851,3205,19,0
1509454800,1.28509,1.2852700000000001,1.28431,1.28456,4310,19,0
1509458400,1.2845900000000001,1.29138,1.28348,1.28958,8863,19,0
1509462000,1.2895699999999999,1.28974,1.28869,1.28895,4925,19,0
1509465600,1.28895,1.2901099999999999,1.28813,1.28833,5584,19,0
1509469200,1.28834,1.28975,1.28728,1.28938,7736,19,0
1509472800,1.28938,1.28994,1.28868,1.28983,4211,19,0
1509476400,1.2898,1.29111,1.28943,1.28966,2331,19,0
1509480000,1.28966,1.29003,1.28905,1.2894999999999999,2168,19,0
1509483600,1.28949,1.29036,1.28842,1.28991,3479,19,0
1509487200,1.2899,1.2901,1.28852,1.28856,2548,19,0
1509490800,1.28846,1.28922,1.28838,1.28897,2384,19,0
1509494400,1.28897,1.2897,1.28854,1.28969,1584,20,0
1509498000,1.2897,1.28973,1.28892,1.28911,892,21,0
1509501600,1.28911,1.29027,1.28909,1.28976,2960,19,0
1509505200,1.28977,1.29057,1.2895400000000001,1.29009,2575,19,0
1509508800,1.2900800000000001,1.29047,1.28986,1.29019,2240,19,0
1509512400,1.2901799999999999,1.29034,1.28942,1.28976,1907,19,0
1509516000,1.28976,1.29028,1.28966,1.29012,1725,19,0
1509519600,1.2901099999999999,1.29055,1.28986,1.29036,1840,19,0
1509523200,1.29036,1.2907600000000001,1.28944,1.29004,3001,19,0
1509526800,1.29005,1.2906900000000001,1.28884,1.2893,4516,19,0
1509530400,1.28929,1.28976,1.28747,1.28817,4384,19,0
1509534000,1.28819,1.28849,1.28748,1.2881,4257,19,0
1509537600,1.2881,1.28829,1.28707,1.28724,3961,19,0
1509541200,1.28724,1.2886199999999999,1.28712,1.28852,3450,19,0
1509544800,1.28852,1.29047,1.28846,1.2901099999999999,6038,19,0
1509548400,1.2901099999999999,1.29095,1.2894,1.28956,6451,19,0
1509552000,1.28956,1.29,1.28745,1.28857,8974,19,0
1509555600,1.28858,1.28994,1.2882500000000001,1.28904,4514,19,0
1509559200,1.28903,1.28929,1.28749,1.28769,3884,19,0
1509562800,1.28769,1.28851,1.28712,1.28772,3077,19,0
1509566400,1.28785,1.28885,1.28653,1.2876699999999999,8278,19,0
1509570000,1.28765,1.2881,1.28646,1.28646,4509,19,0
1509573600,1.28647,1.28673,1.28532,1.28633,5099,19,0
1509577200,1.28623,1.28655,1.2858800000000001,1.28603,1495,19,0
1509580800,1.28603,1.2871299999999999,1.28603,1.28691,1167,21,0
1509584400,1.28689,1.28748,1.28683,1.28725,1657,19,0
1509588000,1.28726,1.28726,1.28505,1.28546,3899,19,0
1509591600,1.28546,1.28607,1.2832,1.28376,5121,19,0
1509595200,1.28376,1.2839800000000001,1.28328,1.2833999999999999,2843,19,0
1509598800,1.2833999999999999,1.28366,1.2830300000000001,1.2833700000000001,2114,19,0
1509602400,1.2833700000000001,1.2836699999999999,1.28296,1.28324,1474,19,0
1509606000,1.28326,1.28366,1.2831299999999999,1.2835,2209,19,0
1509609600,1.28346,1.28394,1.28243,1.2825,2216,19,0
1509613200,1.28251,1.28414,1.28227,1.28342,3530,19,0
1509616800,1.28343,1.28506,1.28334,1.28494,3008,19,0
1509620400,1.2849300000000001,1.28494,1.28349,1.28362,2638,19,0
1509624000,1.2836400000000001,1.28484,1.28363,1.28479,2078,19,0
1509627600,1.28479,1.28604,1.2841,1.2858800000000001,3862,19,0
1509631200,1.2858800000000001,1.28597,1.2837,1.2842,8379,19,0
1509634800,1.2842,1.28497,1.28277,1.2833700000000001,6944,19,0
1509638400,1.28342,1.2834400000000001,1.2808899999999999,1.28199,9949,19,0
1509642000,1.282,1.2829,1.28072,1.28076,7052,19,0
1509645600,1.28075,1.28231,1.28051,1.28167,5014,19,0
1509649200,1.28169,1.28178,1.28092,1.2812299999999999,2407,19,0
1509652800,1.2812299999999999,1.28186,1.2806600000000001,1.28081,2933,19,0
1509656400,1.28079,1.28143,1.27979,1.28072,4558,19,0
1509660000,1.28071,1.2811,1.28024,1.28109,1953,19,0
1509663600,1.28078,1.2811,1.28052,1.28106,1189,19,0
1509667200,1.28107,1.28122,1.2806899999999999,1.28091,1022,19,0
1509670800,1.2809,1.28122,1.28057,1.28065,835,19,0
1509674400,1.2806600000000001,1.28101,1.27996,1.28084,2467,19,0
1509678000,1.28082,1.28132,1.28068,1.28105,1936,19,0
1509681600,1.28105,1.2814,1.28084,1.28131,1943,19,0
1509685200,1.28131,1.2814999999999999,1.28111,1.2812000000000001,1404,19,0
1509688800,1.28119,1.2812000000000001,1.2806899999999999,1.28071,776,20,0
1509692400,1.28071,1.2808899999999999,1.28054,1.28055,1273,19,0
1509696000,1.28056,1.2808899999999999,1.28027,1.28088,1482,19,0
1509699600,1.2808899999999999,1.28255,1.2808899999999999,1.28253,2549,19,0
1509703200,1.2825199999999999,1.28258,1.28201,1.2821,2273,19,0
1509706800,1.28211,1.28345,1.2821,1.28333,2211,19,0
1509710400,1.28334,1.28334,1.28229,1.2827899999999999,1817,19,0
1509714000,1.28277,1.28338,1.2825199999999999,1.2826,3797,19,0
1509717600,1.28261,1.28335,1.27139,1.2732999999999999,14711,19,0
1509721200,1.27329,1.27459,1.27186,1.27378,7948,19,0
1509724800,1.27362,1.27721,1.27362,1.27695,8444,19,0
1509728400,1.27694,1.2778100000000001,1.27618,1.27701,8108,19,0
1509732000,1.27702,1.27748,1.27649,1.27728,3311,19,0
1509735600,1.2772700000000001,1.27805,1.27695,1.27695,2802,19,0
1509739200,1.27694,1.27698,1.2757800000000001,1.27595,2925,19,0
1509742800,1.27594,1.2765900000000001,1.27561,1.27644,2601,19,0
1509746400,1.27643,1.2769599999999999,1.2757100000000001,1.27604,2356,19,0
1509926400,1.27555,1.27648,1.27555,1.2763499999999999,725,23,0
1509930000,1.2763499999999999,1.2766,1.27589,1.27607,1292,19,0
1509933600,1.27607,1.2769300000000001,1.27584,1.27689,2525,19,0
1509937200,1.27688,1.2778100000000001,1.2764199999999999,1.27668,4194,19,0
1509940800,1.2766899999999999,1.27717,1.27621,1.27663,3069,19,0
1509944400,1.2766199999999999,1.27715,1.27644,1.27675,1811,19,0
1509948000,1.27675,1.2770000000000001,1.27645,1.27698,1432,19,0
1509951600,1.27698,1.27737,1.27628,1.27657,1731,19,0
1509955200,1.27656,1.27714,1.2764,1.27697,1908,19,0
1509958800,1.27698,1.27712,1.27529,1.27579,3201,19,0
1509962400,1.27577,1.27658,1.27531,1.27611,3350,19,0
1509966000,1.2761,1.27627,1.27556,1.27562,2763,19,0
1509969600,1.27561,1.2760099999999999,1.2748599999999999,1.27495,1713,20,0
1509973200,1.27495,1.27521,1.27403,1.27447,2687,19,0
1509976800,1.2745199999999999,1.27624,1.27432,1.27604,4266,19,0
1509980400,1.27602,1.27717,1.27519,1.27651,3898,19,0
1509984000,1.27651,1.2781500000000001,1.2763499999999999,1.27755,3931,19,0
1509987600,1.27752,1.2775400000000001,1.27617,1.27648,4436,19,0
1509991200,1.27647,1.27674,1.27346,1.274,5558,19,0
1509994800,1.27403,1.27406,1.27216,1.27272,3592,19,0
1509998400,1.27268,1.2730000000000001,1.27233,1.2729,2275,19,0
1510002000,1.27289,1.2729,1.27155,1.2718,3197,19,0
1510005600,1.27179,1.27243,1.27123,1.27124,2503,19,0
1510009200,1.27125,1.2713999999999999,1.2699500000000001,1.27019,2482,19,0
1510012800,1.26949,1.27111,1.26949,1.27104,1082,20,0
1510016400,1.27107,1.27136,1.27084,1.27133,1508,21,0
1510020000,1.27135,1.27162,1.27108,1.27136,1860,19,0
1510023600,1.27135,1.2718,1.27118,1.27168,1833,19,0
1510027200,1.27167,1.27192,1.2713999999999999,1.27141,1441,19,0
1510030800,1.27141,1.27167,1.27088,1.27098,1609,19,0
1510034400,1.27099,1.2720500000000001,1.27096,1.27158,1380,19,0
1510038000,1.27158,1.2716,1.27122,1.2714699999999999,1291,19,0
1510041600,1.27146,1.27214,1.27124,1.27177,1448,19,0
1510045200,1.27177,1.27342,1.27177,1.27328,2995,19,0
1510048800,1.27328,1.2748,1.27275,1.27441,4333,19,0
1510052400,1.27441,1.27627,1.27365,1.2757800000000001,3007,19,0
1510056000,1.27582,1.27613,1.27472,1.27514,2440,19,0
1510059600,1.2752,1.27663,1.27502,1.27602,2993,19,0
1510063200,1.27602,1.27636,1.27561,1.27596,2855,19,0
1510066800,1.27596,1.2776,1.27594,1.2775400000000001,4758,19,0
1510070400,1.27753,1.27813,1.27717,1.2777,4839,19,0
1510074000,1.27773,1.2818800000000001,1.27768,1.27966,8875,19,0
1510077600,1.27965,1.28017,1.27899,1.27904,5292,19,0
1510081200,1.27904,1.27957,1.27697,1.2782200000000001,4420,19,0
1510084800,1.27823,1.2799800000000001,1.2778,1.27862,4292,19,0
1510088400,1.27863,1.279,1.27812,1.27836,3224,19,0
1510092000,1.27836,1.27853,1.27685,1.27752,3165,19,0
1510095600,1.27752,1.27824,1.2771,1.27739,2235,19,0
1510099200,1.27725,1.27766,1.2766199999999999,1.27665,835,21,0
1510102800,1.27668,1.27684,1.2758099999999999,1.27619,2235,19,0
1510106400,1.27619,1.27664,1.27593,1.27655,1898,19,0
1510110000,1.27655,1.27683,1.27625,1.27644,1987,19,0
1510113600,1.27644,1.2766199999999999,1.2760799999999999,1.27646,940,19,0
1510117200,1.27646,1.27685,1.27636,1.2766,1112,19,0
1510120800,1.2765900000000001,1.2768,1.2763,1.27641,907,19,0
1510124400,1.2764199999999999,1.27654,1.27618,1.27643,942,19,0
1510128000,1.2764199999999999,1.27735,1.27627,1.27643,1823,19,0
1510131600,1.2764199999999999,1.27685,1.27525,1.2765,4822,19,0
1510135200,1.2765,1.27678,1.27445,1.27488,6494,19,0
1510138800,1.27487,1.27548,1.2741799999999999,1.27465,2644,19,0
1510142400,1.27466,1.27482,1.2735400000000001,1.2736,2871,19,0
1510146000,1.27363,1.27463,1.27363,1.27445,2925,19,0
1510149600,1.27444,1.27477,1.27249,1.27345,4665,19,0
1510153200,1.27345,1.27353,1.27217,1.27243,4898,19,0
1510156800,1.27243,1.27393,1.272,1.27263,5186,19,0
1510160400,1.2726199999999999,1.27454,1.27221,1.27404,5738,19,0
1510164000,1.27404,1.2741500000000001,1.27258,1.27264,3384,19,0
1510167600,1.27268,1.27275,1.27141,1.2726199999999999,2876,19,0
1510171200,1.27261,1.27345,1.27251,1.2727,2318,19,0
1510174800,1.2727,1.27324,1.27233,1.27237,2768,19,0
1510178400,1.27236,1.2725,1.27176,1.27224,2417,19,0
1510182000,1.27224,1.2730000000000001,1.2720099999999999,1.2725,2321,19,0
1510185600,1.27278,1.2731,1.27184,1.27279,1394,20,0
1510189200,1.2728,1.27304,1.27241,1.27265,1847,20,0
1510192800,1.2726600000000001,1.2739500000000001,1.27254,1.27392,2914,19,0
1510196400,1.2739099999999999,1.27394,1.27287,1.2730000000000001,2423,19,0
1510200000,1.27298,1.27329,1.27222,1.27265,2436,19,0
1510203600,1.27264,1.27359,1.27248,1.27349,1875,19,0
1510207200,1.27348,1.27353,1.2729,1.27301,1422,19,0
1510210800,1.2730000000000001,1.27329,1.2723499999999999,1.27257,2672,19,0
1510214400,1.27258,1.27263,1.27165,1.2717800000000001,1683,19,0
1510218000,1.2717800000000001,1.27221,1.27109,1.27203,3735,19,0
1510221600,1.27203,1.27246,1.27166,1.27225,2972,19,0
1510225200,1.27226,1.27234,1.27159,1.27222,2287,19,0
1510228800,1.27222,1.27274,1.27148,1.27151,1793,19,0
1510232400,1.27151,1.27173,1.26906,1.26925,4174,19,0
1510236000,1.26925,1.27012,1.26868,1.26971,4570,19,0
1510239600,1.26971,1.27279,1.26971,1.27248,6522,19,0
1510243200,1.27249,1.27274,1.27102,1.27166,5540,19,0
1510246800,1.27162,1.27169,1.26889,1.26971,8627,19,0
1510250400,1.26971,1.27041,1.26888,1.26922,4930,19,0
1510254000,1.26923,1.26936,1.26724,1.26775,5531,19,0
1510257600,1.26777,1.26784,1.26668,1.26725,3437,19,0
1510261200,1.26723,1.26772,1.26711,1.26712,2284,19,0
1510264800,1.26711,1.26756,1.26667,1.26752,1703,19,0
1510268400,1.26752,1.26822,1.2671700000000001,1.26784,2646,19,0
1510272000,1.26784,1.2685,1.26765,1.26817,1293,19,0
1510275600,1.26817,1.26824,1.26769,1.26784,1864,21,0
1510279200,1.26785,1.26817,1.26697,1.26698,5468,19,0
1510282800,1.26697,1.26786,1.26654,1.26758,2354,19,0
1510286400,1.26759,1.26791,1.26728,1.26766,1811,19,0
1510290000,1.26767,1.26773,1.26695,1.26705,1825,19,0
1510293600,1.26704,1.26746,1.2668300000000001,1.26737,1124,19,0
1510297200,1.26736,1.26749,1.2668599999999999,1.26698,1145,19,0
1510300800,1.26698,1.26707,1.2665600000000001,1.26665,1345,19,0
1510304400,1.26667,1.26845,1.26666,1.26735,3726,19,0
1510308000,1.26735,1.2681499999999999,1.2668,1.2677100000000001,3373,19,0
1510311600,1.26772,1.2680500000000001,1.2668,1.26708,3387,19,0
1510315200,1.26709,1.26755,1.26679,1.26743,2641,19,0
1510318800,1.26742,1.26746,1.2664900000000001,1.26745,2557,19,0
1510322400,1.2674400000000001,1.26759,1.26665,1.26701,3165,19,0
1510326000,1.26701,1.26875,1.2666,1.26795,4127,19,0
1510329600,1.26794,1.26948,1.26763,1.26859,5121,19,0
1510333200,1.26858,1.26872,1.26705,1.26755,6736,19,0
1510336800,1.26755,1.2692,1.26711,1.2687,5147,19,0
1510340400,1.26871,1.26902,1.2681499999999999,1.26843,3282,19,0
1510344000,1.26844,1.26906,1.26837,1.2686899999999999,1574,19,0
1510347600,1.2686899999999999,1.26872,1.2675,1.26785,1751,19,0
